NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00104_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00104_tS.wav,12,tS
s00105_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00105_tS.wav,12,tS
s00110_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00110_tS.wav,12,tS
s00117_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00117_tS.wav,12,tS
s00128_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00128_tS.wav,12,tS
s00137_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00137_tS.wav,12,tS
s00141_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00141_tS.wav,12,tS
s00205_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00205_tS.wav,12,tS
s00207_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00207_tS.wav,12,tS
s00210_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00210_tS.wav,12,tS
s00230_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00230_tS.wav,12,tS
s00234_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00234_tS.wav,12,tS
s00249_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00249_tS.wav,12,tS
s00305_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00305_tS.wav,12,tS
s00310_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00310_tS.wav,12,tS
s00320_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00320_tS.wav,12,tS
s00325_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00325_tS.wav,12,tS
s00404_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00404_tS.wav,12,tS
s00405_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00405_tS.wav,12,tS
s00410_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00410_tS.wav,12,tS
s00436_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00436_tS.wav,12,tS
s00505_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00505_tS.wav,12,tS
s00507_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00507_tS.wav,12,tS
s00510_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00510_tS.wav,12,tS
s00605_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00605_tS.wav,12,tS
s00610_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00610_tS.wav,12,tS
s00615_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00615_tS.wav,12,tS
s00618_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00618_tS.wav,12,tS
s00627_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00627_tS.wav,12,tS
s00638_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00638_tS.wav,12,tS
s00650_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00650_tS.wav,12,tS
s00701_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00701_tS.wav,12,tS
s00705_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00705_tS.wav,12,tS
s00710_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00710_tS.wav,12,tS
s00741_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00741_tS.wav,12,tS
s00742_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00742_tS.wav,12,tS
s00746_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00746_tS.wav,12,tS
s00803_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00803_tS.wav,12,tS
s00805_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00805_tS.wav,12,tS
s00810_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00810_tS.wav,12,tS
s00822_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00822_tS.wav,12,tS
s00847_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00847_tS.wav,12,tS
s00901_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00901_tS.wav,12,tS
s00905_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00905_tS.wav,12,tS
s00908_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00908_tS.wav,12,tS
s00910_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00910_tS.wav,12,tS
s00926_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00926_tS.wav,12,tS
s00945_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s00945_tS.wav,12,tS
s01003_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s01003_tS.wav,12,tS
s01005_tS.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/tS/s01005_tS.wav,12,tS
s00101_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00101_x.wav,15,x
s00102_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00102_x.wav,15,x
s00103_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00103_x.wav,15,x
s00105_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00105_x.wav,15,x
s00105_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00105_x_n2.wav,15,x
s00107_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00107_x.wav,15,x
s00110_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00110_x.wav,15,x
s00110_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00110_x_n2.wav,15,x
s00111_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00111_x.wav,15,x
s00112_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00112_x.wav,15,x
s00113_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00113_x.wav,15,x
s00114_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00114_x.wav,15,x
s00116_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00116_x.wav,15,x
s00119_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00119_x.wav,15,x
s00142_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00142_x.wav,15,x
s00144_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00144_x.wav,15,x
s00145_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00145_x.wav,15,x
s00145_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00145_x_n2.wav,15,x
s00148_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00148_x.wav,15,x
s00148_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00148_x_n2.wav,15,x
s00149_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00149_x.wav,15,x
s00202_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00202_x.wav,15,x
s00204_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00204_x.wav,15,x
s00205_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00205_x.wav,15,x
s00205_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00205_x_n2.wav,15,x
s00207_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00207_x.wav,15,x
s00211_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00211_x.wav,15,x
s00212_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00212_x.wav,15,x
s00213_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00213_x.wav,15,x
s00213_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00213_x_n2.wav,15,x
s00215_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00215_x.wav,15,x
s00229_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00229_x.wav,15,x
s00230_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00230_x.wav,15,x
s00230_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00230_x_n2.wav,15,x
s00230_x_n3.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00230_x_n3.wav,15,x
s00231_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00231_x.wav,15,x
s00232_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00232_x.wav,15,x
s00237_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00237_x.wav,15,x
s00241_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00241_x.wav,15,x
s00242_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00242_x.wav,15,x
s00244_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00244_x.wav,15,x
s00247_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00247_x.wav,15,x
s00301_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00301_x.wav,15,x
s00305_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00305_x.wav,15,x
s00305_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00305_x_n2.wav,15,x
s00307_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00307_x.wav,15,x
s00310_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00310_x.wav,15,x
s00310_x_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00310_x_n2.wav,15,x
s00319_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00319_x.wav,15,x
s00322_x.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/x/s00322_x.wav,15,x
s00106_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00106_^Z.wav,16,^Z
s00107_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00107_^Z.wav,16,^Z
s00108_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00108_^Z.wav,16,^Z
s00129_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00129_^Z.wav,16,^Z
s00134_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00134_^Z.wav,16,^Z
s00145_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00145_^Z.wav,16,^Z
s00201_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00201_^Z.wav,16,^Z
s00206_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00206_^Z.wav,16,^Z
s00207_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00207_^Z.wav,16,^Z
s00214_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00214_^Z.wav,16,^Z
s00218_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00218_^Z.wav,16,^Z
s00219_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00219_^Z.wav,16,^Z
s00223_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00223_^Z.wav,16,^Z
s00233_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00233_^Z.wav,16,^Z
s00235_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00235_^Z.wav,16,^Z
s00240_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00240_^Z.wav,16,^Z
s00241_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00241_^Z.wav,16,^Z
s00242_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00242_^Z.wav,16,^Z
s00248_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00248_^Z.wav,16,^Z
s00250_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00250_^Z.wav,16,^Z
s00306_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00306_^Z.wav,16,^Z
s00307_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00307_^Z.wav,16,^Z
s00332_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00332_^Z.wav,16,^Z
s00342_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00342_^Z.wav,16,^Z
s00345_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00345_^Z.wav,16,^Z
s00348_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00348_^Z.wav,16,^Z
s00406_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00406_^Z.wav,16,^Z
s00407_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00407_^Z.wav,16,^Z
s00408_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00408_^Z.wav,16,^Z
s00413_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00413_^Z.wav,16,^Z
s00414_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00414_^Z.wav,16,^Z
s00428_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00428_^Z.wav,16,^Z
s00429_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00429_^Z.wav,16,^Z
s00433_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00433_^Z.wav,16,^Z
s00440_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00440_^Z.wav,16,^Z
s00443_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00443_^Z.wav,16,^Z
s00446_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00446_^Z.wav,16,^Z
s00506_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00506_^Z.wav,16,^Z
s00507_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00507_^Z.wav,16,^Z
s00513_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00513_^Z.wav,16,^Z
s00514_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00514_^Z.wav,16,^Z
s00514_^Z_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00514_^Z_n2.wav,16,^Z
s00534_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00534_^Z.wav,16,^Z
s00544_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00544_^Z.wav,16,^Z
s00544_^Z_n2.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00544_^Z_n2.wav,16,^Z
s00548_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00548_^Z.wav,16,^Z
s00604_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00604_^Z.wav,16,^Z
s00606_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00606_^Z.wav,16,^Z
s00607_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00607_^Z.wav,16,^Z
s00630_^Z.wav,DataSet22/DataSetTrain/DataSetPadre2/DataSetR(/^Z/s00630_^Z.wav,16,^Z
